Gmt time,Close,High,Low,Open,Volume,SMA200
2019-10-15,82.05369140625,84.1071484375,81.8270654296875,83.734580078125,152204126.32,87.61568637695312
2019-10-16,80.4752685546875,82.168125,79.8508984375,82.046748046875,160716469.96,87.81272971191407
2019-10-17,81.039111328125,81.3483154296875,80.0094287109375,80.478125,143130522.44,88.01265505371094
2019-10-18,79.7320751953125,81.3841357421875,79.021640625,81.0093359375,156515926.1,88.20340627441406
2019-10-19,79.88560546875,80.8262939453125,79.4477685546875,79.738037109375,137978256.4,88.35884040527344
2019-10-20,82.22078125,82.81818359375,79.49439453125,79.9780712890625,155042494.42,88.52129321289061
2019-10-21,82.43720703125,82.966943359375,81.96416015625,82.25115234375,158687488.66,88.68733930664062
2019-10-22,80.78203125,82.966513671875,80.74462890625,82.4340234375,168033778.57,88.83941540527343
2019-10-23,75.14671875,80.9299951171875,74.6932275390625,80.76228515625,219428789.58,88.96215812988281
2019-10-24,74.9348876953125,75.3286767578125,74.4698876953125,75.0972802734375,162687088.49,89.07688771972657
2019-10-25,86.607001953125,86.915400390625,74.79984375,74.90703125,287050654.88,89.24543417968749
2019-10-26,92.4497265625,100.21744140625,86.626220703125,86.675771484375,444962556.09,89.44743488769531
2019-10-27,95.5171484375,97.49529296875,91.125419921875,92.4170703125,325931295.01,89.6587930419922
2019-10-28,92.561484375,98.051181640625,92.561484375,95.651015625,309482553.32,89.86837607421874
2019-10-29,94.276875,95.161806640625,92.326484375,92.484404296875,284267799.37,90.08528349609374
2019-10-30,92.057265625,94.268740234375,90.853701171875,94.22462890625,277065315.77,90.29074050292968
2019-10-31,91.995849609375,93.831611328125,90.287177734375,92.024580078125,265836539.47,90.49233364257812
2019-11-01,92.611044921875,92.756572265625,91.320478515625,91.939921875,243246910.31,90.70203344726562
2019-11-02,93.247177734375,93.77486328125,92.49587890625,92.59783203125,212426763.85,90.90649135742187
2019-11-03,92.353544921875,93.79806640625,91.41251953125,93.24787109375,211322208.47,91.1056621826172
2019-11-04,94.126123046875,95.050517578125,91.914853515625,92.35607421875,261702556.34,91.31137351074217
2019-11-05,93.4252734375,94.5741796875,92.56931640625,94.130048828125,261986090.48,91.51330925292969
2019-11-06,93.608798828125,94.232373046875,93.059091796875,93.408642578125,231338957.65,91.71445893554689
2019-11-07,92.675615234375,93.684765625,92.02353515625,93.523935546875,227003838.39,91.91211044921876
2019-11-08,88.04880859375,92.72759765625,87.755341796875,92.653681640625,243330378.36,92.08238623046874
2019-11-09,88.1358203125,88.91818359375,87.931630859375,88.0946875,175786306.06,92.24444721679687
2019-11-10,90.555263671875,91.03826171875,88.06162109375,88.124892578125,205879198.81,92.42398020019532
2019-11-11,87.577880859375,90.81279296875,87.006083984375,90.5691796875,202655107.65,92.60134382324219
2019-11-12,88.15662109375,88.537685546875,86.85427734375,87.59751953125,203097691.07,92.77815952148438
2019-11-13,88.082626953125,88.36841796875,87.616513671875,88.12033203125,175457554.05,92.95515810546874
2019-11-14,87.080947265625,88.26943359375,86.925517578125,88.119365234375,190847399.75,93.12630588378906
2019-11-15,84.919921875,87.30873046875,84.8484375,87.057080078125,217968564.71,93.28853786621093
2019-11-16,85.507607421875,85.919970703125,84.739736328125,84.91166015625,164953898.08,93.4485395751953
2019-11-17,85.779755859375,87.277890625,85.009677734375,85.49470703125,186686388.97,93.60730349121093
2019-11-18,83.092861328125,86.532802734375,82.735732421875,85.7398046875,215794706.73,93.74750361328125
2019-11-19,82.061455078125,84.085166015625,80.9996337890625,83.05134765625,210836138.16,93.86939641113283
2019-11-20,80.2726806640625,82.37240234375,80.1051171875,82.0361328125,207643004.37,93.97920144042969
2019-11-21,76.4275,81.1009814453125,75.973818359375,80.2364453125,225142433.71,94.071553515625
2019-11-22,72.9657763671875,76.973828125,69.3670654296875,76.435693359375,342423157.85,94.14904204101563
2019-11-23,73.97796875,74.422587890625,71.5141796875,72.9616455078125,210089244.18,94.22745681152342
2019-11-24,70.479169921875,74.085771484375,70.292890625,73.986337890625,304335172.89,94.28072978515625
2019-11-25,71.461337890625,73.1985693359375,66.171669921875,70.3997705078125,426852312.62,94.32931003417968
2019-11-26,72.1837109375,73.2023046875,70.98572265625,71.451591796875,211295055.42,94.37128613281249
2019-11-27,75.3166357421875,76.19693359375,69.7417431640625,72.20880859375,239914127.64,94.3876307373047
2019-11-28,74.6310595703125,77.3007275390625,74.5412158203125,75.368203125,190501167.51,94.41216745605469
2019-11-29,77.6124365234375,77.811796875,74.6075634765625,74.6672705078125,197096954.56,94.40948388671876
2019-11-30,75.696298828125,78.3610205078125,75.15849609375,77.6405712890625,171581947.86,94.38824458007812
2019-12-01,74.2429248046875,75.716162109375,72.91341796875,75.716162109375,187207084.79,94.34920080566405
2019-12-02,73.2198828125,74.7481884765625,72.333994140625,74.240361328125,170820407.06,94.32105476074217
2019-12-03,73.201455078125,74.1885888671875,72.2935693359375,73.239755859375,147974857.69,94.3198672607422
2019-12-04,72.5203466796875,75.3978466796875,71.709228515625,73.20125,216642409.18,94.31890859374998
2019-12-05,74.483076171875,77.43431640625,72.326767578125,72.5324169921875,188160852.31,94.28143950195312
2019-12-06,75.4699658203125,75.4699658203125,73.9217529296875,74.505615234375,181044663.07,94.25987387695314
2019-12-07,75.5623779296875,75.8995166015625,75.2571142578125,75.47265625,154535205.64,94.23951938476563
2019-12-08,75.6434521484375,76.346064453125,74.7609130859375,75.513388671875,154099080.86,94.23373332519532
2019-12-09,74.008994140625,76.18091796875,73.659853515625,75.6179541015625,178720212.72,94.20968596191408
2019-12-10,72.7811962890625,74.2402294921875,72.460439453125,73.9713427734375,182490311.95,94.1742233642578
2019-12-11,72.1742724609375,73.2415625,71.9552734375,72.7719775390625,163504906.89,94.13246752929689
2019-12-12,72.4313427734375,72.666396484375,71.647412109375,72.1673876953125,189270802.24,94.06096345214844
2019-12-13,72.696845703125,72.93560546875,72.2712255859375,72.44662109375,171257369.4,93.98415876464844
2019-12-14,71.24673828125,73.0883642578125,70.97208984375,72.6890283203125,171370297.3,93.90439436035156
2019-12-15,71.523017578125,71.8107568359375,69.243759765625,71.2423974609375,168811298.04,93.82903508300782
2019-12-16,69.3248046875,71.711689453125,69.036826171875,71.536630859375,202132659.5,93.75968547363281
2019-12-17,66.4051513671875,69.640751953125,65.8797412109375,69.313154296875,223638042.17,93.66298613281249
2019-12-18,72.76802734375,73.2498486328125,65.4004931640625,66.476982421875,318365227.78,93.59862543945312
2019-12-19,72.0284423828125,73.466025390625,70.413818359375,72.775908203125,259046044.16,93.52161975097657
2019-12-20,72.1881640625,72.57921875,70.861240234375,72.0863671875,226338151.8,93.47211081542967
2019-12-21,71.9115869140625,72.2322607421875,71.1273583984375,72.2059375,193125521.68,93.4462802001953
2019-12-22,75.115888671875,75.18033203125,71.6717919921875,71.911884765625,231345379.56,93.43064807128907
2019-12-23,73.5562841796875,76.5617626953125,73.261923828125,75.0890234375,278317880.41,93.4073283203125
2019-12-24,73.225322265625,75.35716796875,72.6952880859375,73.5439306640625,229916221.05,93.37125737304686
2019-12-25,72.7515576171875,73.5702001953125,72.209912109375,73.25755859375,215595051.49,93.33730876464843
2019-12-26,72.38966796875,73.88302734375,72.0038671875,72.7479931640625,227870100.34,93.31485324707032
2019-12-27,72.9008837890625,73.63529296875,71.8993408203125,72.3814111328125,227773609.96,93.27934118652344
2019-12-28,73.17990234375,73.99041015625,72.869052734375,72.8903125,213656730.26,93.24885498046875
2019-12-29,74.2265283203125,75.139482421875,72.79865234375,73.176474609375,224452577.02,93.21269475097655
2019-12-30,72.929951171875,74.5482421875,72.7630810546875,74.2027294921875,228741316.72,93.16579831542967
2019-12-31,71.9359912109375,73.352900390625,71.6977783203125,72.9443896484375,211679461.12,93.09078662109376
2020-01-01,72.0017431640625,72.5433056640625,71.749443359375,71.9489208984375,185656649.97,93.00887658691407
2020-01-02,69.8547021484375,72.121552734375,69.3527001953125,72.0255126953125,208020834.65,92.90842568359376
2020-01-03,73.4488427734375,74.1371533203125,69.1499609375,69.844287109375,281114810.32,92.80965227050781
2020-01-04,74.1065673828125,74.273857421875,73.0951416015625,73.4537548828125,184442712.75,92.72609697265625
2020-01-05,74.113173828125,75.444970703125,74.0053564453125,74.1045166015625,197250740.95,92.63298676757813
2020-01-06,77.6921923828125,77.818671875,74.0929296875,74.104521484375,232762615.98,92.54508972167969
2020-01-07,81.636923828125,81.782158203125,77.682275390625,77.6868212890625,287672913.27,92.44604650878905
2020-01-08,80.7986279296875,83.9673828125,79.567744140625,81.61935546875,316725592.65,92.31495507812498
2020-01-09,78.790712890625,80.822958984375,78.4240380859375,80.822958984375,240459904.66,92.16614008789061
2020-01-10,81.6655419921875,81.6655419921875,77.2677490234375,78.783076171875,287145838.44,92.02391267089844
2020-01-11,80.3753759765625,82.18359375,80.2964208984375,81.6219091796875,255211650.85,91.83624370117187
2020-01-12,81.92494140625,82.000634765625,80.0905908203125,80.3326171875,229034383.81,91.5950568359375
2020-01-13,81.441943359375,81.977880859375,80.7970068359375,81.8977197265625,224829106.88,91.44312622070312
2020-01-14,88.277646484375,88.7951171875,81.4093310546875,81.4093310546875,448417841.07,91.26414785156248
2020-01-15,88.070107421875,88.901171875,86.571875,88.2534375,401028346.5,91.10652983398438
2020-01-16,87.237861328125,88.464609375,86.12095703125,88.124814453125,313139819.31,91.00186137695313
2020-01-17,89.290380859375,89.581220703125,86.7731640625,87.252099609375,363721393.2,90.91915654296874
2020-01-18,89.4280859375,90.121982421875,88.2733203125,89.272119140625,323377726.27,90.82621308593748
2020-01-19,87.062451171875,91.643623046875,86.20080078125,89.414453125,342173204.71,90.66346186523438
2020-01-20,86.57642578125,87.455908203125,85.604736328125,87.046318359375,264223756.78,90.53557211914061
2020-01-21,87.4589453125,87.557060546875,85.445205078125,86.589912109375,240974185.12,90.42394384765625
2020-01-22,86.808759765625,87.92994140625,86.367470703125,87.442109375,226002040.51,90.29756010742187
2020-01-23,84.06515625,86.877470703125,83.336376953125,86.80650390625,257706807.79,90.1453435546875
2020-01-24,84.454345703125,85.146669921875,82.668408203125,84.055673828125,243979130.26,89.95331738281251
2020-01-25,83.6784765625,84.58453125,82.9621875,84.40119140625,196473315.49,89.743019140625
2020-01-26,85.96830078125,86.024013671875,83.25498046875,83.6441015625,221776787.96,89.56503500976564
2020-01-27,89.098193359375,89.777265625,85.9730859375,85.9730859375,286473383.93,89.44259287109375
2020-01-28,93.5858984375,93.5858984375,89.08447265625,89.125244140625,343987444.03,89.31972304687501
2020-01-29,93.166298828125,94.06431640625,92.694677734375,93.57470703125,306825981.15,89.21593559570312
2020-01-30,95.089931640625,95.531259765625,92.308974609375,93.160166015625,323787928.51,89.17858232421875
2020-01-31,93.50529296875,95.217060546875,92.307763671875,95.083134765625,294324897.19,89.101354296875
2020-02-01,93.92875,94.393232421875,93.132392578125,93.46357421875,259226564.96,89.09711596679686
2020-02-02,93.44365234375,94.687978515625,92.1782421875,93.898203125,308357369.46,89.07964409179687
2020-02-03,92.93521484375,95.403720703125,92.486337890625,93.4468359375,309340965.09,89.01099604492188
2020-02-04,91.80962890625,93.31265625,91.128115234375,92.92841796875,298931837.16,88.94350756835937
2020-02-05,96.13423828125,97.012998046875,91.637041015625,91.83416015625,352220608.74,88.88582177734375
2020-02-06,97.298017578125,98.24619140625,95.39818359375,96.178212890625,376288237.16,88.84235659179689
2020-02-07,97.95943359375,98.34716796875,97.260029296875,97.260029296875,345227181.59,88.8149984375
2020-02-08,98.65119140625,98.767490234375,96.7891015625,97.930703125,351720437.62,88.813216015625
2020-02-09,101.16673828125,101.29435546875,98.50392578125,98.6389453125,358078846.63,88.82845341796876
2020-02-10,98.56611328125,101.65765625,97.845634765625,101.155595703125,393865480.75,88.82569189453125
2020-02-11,102.08236328125,102.10052734375,97.293349609375,98.558916015625,376480593.89,88.84258852539062
2020-02-12,103.260546875,103.93611328125,102.023876953125,102.023876953125,434443038.3,88.88500737304689
2020-02-13,102.143798828125,104.57626953125,101.161611328125,103.239609375,493560713.73,88.91808334960939
2020-02-14,103.121162109375,103.2199609375,101.255341796875,102.1155078125,433382641.62,88.95773188476564
2020-02-15,98.894248046875,103.415556640625,98.74427734375,103.138564453125,438650548.31,88.97183193359375
2020-02-16,99.3443359375,100.5396875,97.2238671875,98.891796875,433747803.05,88.96427221679687
2020-02-17,96.90142578125,99.388154296875,95.076376953125,99.36560546875,459982984.13,88.9287958984375
2020-02-18,101.4199609375,101.61935546875,96.323828125,96.9123046875,472710239.53,88.90998696289063
2020-02-19,96.3338671875,101.9167578125,96.112236328125,101.43798828125,469920197.1,88.85056997070313
2020-02-20,96.084755859375,96.43216796875,95.07900390625,96.293251953125,449252602.37,88.78248452148436
2020-02-21,96.8644140625,97.230146484375,95.897431640625,96.117822265625,409305475.13,88.67652392578125
2020-02-22,96.63181640625,96.982314453125,96.00728515625,96.8770703125,358380251.54,88.58577456054687
2020-02-23,99.24515625,99.37404296875,96.57791015625,96.63318359375,411851857.61,88.48490190429688
2020-02-24,96.501748046875,99.5174609375,95.3704296875,99.215830078125,450804966.48,88.36909028320311
2020-02-25,93.41705078125,96.527373046875,93.05021484375,96.513125,425152591.29,88.24302871093751
2020-02-26,88.205224609375,93.547783203125,87.044267578125,93.382900390625,504200507.62,88.11635361328125
2020-02-27,87.84494140625,89.32892578125,85.7719921875,88.2509375,454701956.95,87.97939936523437
2020-02-28,86.72455078125,88.904560546875,84.929326171875,87.88728515625,446054504.43,87.84389130859375
2020-02-29,85.995087890625,87.756318359375,85.995087890625,86.71212890625,357923925.44,87.72907524414062
2020-03-01,85.624541015625,87.26796875,84.71212890625,85.997587890625,353491643.0,87.65461274414064
2020-03-02,88.69669921875,89.2130859375,85.32630859375,85.632646484375,428576744.09,87.58251894531251
2020-03-03,87.877861328125,89.015986328125,87.04990234375,88.653876953125,423867158.21,87.50319130859376
2020-03-04,87.5524609375,88.433662109375,87.12431640625,87.885419921875,347467063.68,87.42936640625
2020-03-05,90.787626953125,91.420546875,87.5725390625,87.6028515625,396980545.97,87.36601401367189
2020-03-06,91.225458984375,91.676953125,90.320791015625,90.7830859375,408268856.51,87.27633862304687
2020-03-07,89.099541015625,91.63220703125,88.90744140625,91.216005859375,362169303.7,87.18367470703126
2020-03-08,81.081162109375,89.1434375,81.052529296875,89.082060546875,399731021.21,87.08217802734376
